onset	duration	ex_name	word	pos	phone
1246.07977132	0.129844000000045	s2102a-ex02	take	VB	VOCNOISE
1246.20961532	0.0608000000000857	s2102a-ex02	take	VB	t
1246.27041532	0.0999589999998989	s2102a-ex02	take	VB	ey
1246.37037432	0.0463730000001306	s2102a-ex02	take	VB	k
1246.41674732	0.078317999999971	s2102a-ex02	him	PRP	ih
1246.49506532	0.0906849999998904	s2102a-ex02	in	IN	m
1246.58575032	0.0298850000000321	s2102a-ex02	in	IN	ih
1246.61563532	0.0875929999999734	s2102a-ex02	in	IN	nx
1246.70322832	0.0303060000001096	s2102a-ex02	on	IN	aa
1246.73353432	0.0243859999999323	s2102a-ex02	the	DT	n
1246.75792032	0.0524810000000606	s2102a-ex02	the	DT	n
1246.81040132	0.119538000000038	s2102a-ex02	the	DT	ih
1246.92993932	0.0350379999999859	s2102a-ex02	kitchen	NN	k
1246.96497732	0.12880999999993	s2102a-ex02	kitchen	NN	ih
1247.09378732	0.0766650000000482	s2102a-ex02	kitchen	NN	ch
1247.17045232	0.0284500000000243	s2102a-ex02	kitchen	NN	ah
1247.19890232	0.099879999999974	s2102a-ex02	kitchen	NN	n
1247.29878232	0.0515169999999898	s2102a-ex02	floor	NN	f
1247.35029932	0.0711249999999453	s2102a-ex02	floor	NN	l
1247.42142432	0.077352000000019	s2102a-ex02	floor	NN	ow
1247.49877632	0.120005999999986	s2102a-ex02	so	IN	r
1247.61878232	0.0407529999999987	s2102a-ex02	so	IN	s
1247.65953532	0.0504950000000619	s2102a-ex02	so	IN	ah
1247.71003032	0.138751999999958	s2102a-ex02	can	MD	iy
1247.84878232	0.0380079999999943	s2102a-ex02	can	MD	k
1247.88679032	0.0468599999999206	s2102a-ex02	can	MD	eh
1247.93365032	0.0994590000001381	s2102a-ex02	can	MD	n
1248.03310932	0.102515999999927	s2102a-ex02	roam	VB	r
1248.13562532	0.063157000000043	s2102a-ex02	roam	VB	ow
1248.19878232	0.0450459999999566	s2102a-ex02	around	IN	m
1248.24382832	0.123661000000087	s2102a-ex02	around	IN	ah
1248.36748932	0.199918999999909	s2102a-ex02	around	IN	r
1248.56740832	0.0413740000000189	s2102a-ex02	around	IN	aw
1248.60878232	0.0900000000000283	s2102a-ex02	around	IN	n
1248.69878232	0.414788999999935	s2102a-ex02	<SIL>	nan	d
1249.11357132	0.0999600000000029	s2102a-ex02	<SIL>	nan	SIL
1249.21353132	0.0350370000001057	s2102a-ex02	because	IN	k
1249.24856832	0.0627759999999746	s2102a-ex02	because	IN	ah
1249.31134432	0.0589320000000306	s2102a-ex02	because	IN	z
1249.37027632	0.0611929999998893	s2102a-ex02	our	PRP	ah
1249.43146932	0.138617000000071	s2102a-ex02	our	PRP	r
1249.57008632	0.0278240000000096	s2102a-ex02	kitchen	NN	k
1249.59791032	0.123559	s2102a-ex02	kitchen	NN	ih
1249.72146932	0.0299999999999727	s2102a-ex02	kitchen	NN	ch
1249.75146932	0.0525420000000203	s2102a-ex02	kitchen	NN	eh
1249.80401132	0.0974579999999605	s2102a-ex02	is	VBZ	n
1249.90146932	0.100000000000019	s2102a-ex02	is	VBZ	eh
1250.00146932	0.0312960000000011	s2102a-ex02	is	VBZ	s
1250.03276532	0.0639110000000684	s2102a-ex02	like	IN	l
1250.09667632	0.0935819999998593	s2102a-ex02	like	IN	ay
1250.19025832	0.0651109999999981	s2102a-ex02	like	IN	k
1250.25536932	0.0989290000001155	s2102a-ex02	<SIL>	nan	SIL
1250.35429832	0.107172999999875	s2102a-ex02	open	JJ	ow
1250.46147132	0.106142000000091	s2102a-ex02	open	JJ	p
1250.56761332	0.171064000000001	s2102a-ex02	open	JJ	eh
1250.73867732	0.432791999999953	s2102a-ex02	open	JJ	n
1251.17146932	0.146349000000093	s2102a-ex02	<IVER>	nan	IVER
1251.31781832	0.189612999999891	s2102a-ex02	and	CC	eh
1251.50743132	0.104038000000067	s2102a-ex02	and	CC	n
1251.61146932	0.0732089999999062	s2102a-ex02	there's	EX_VBZ	dh
1251.68467832	0.0278240000001233	s2102a-ex02	there's	EX_VBZ	eh
1251.71250232	0.0689669999999296	s2102a-ex02	there's	EX_VBZ	r
1251.78146932	0.0516029999999965	s2102a-ex02	there's	EX_VBZ	z
1251.83307232	0.0958370000000812	s2102a-ex02	like	IN	l
1251.92890932	0.0313689999999198	s2102a-ex02	like	IN	ay
1251.96027832	0.0711910000000025	s2102a-ex02	like	IN	k
1252.03146932	0.076748000000066	s2102a-ex02	nothing	NN	n
1252.10821732	0.107168999999885	s2102a-ex02	nothing	NN	ah
1252.21538632	0.0443120000001045	s2102a-ex02	nothing	NN	th
1252.25969832	0.0566780000000371	s2102a-ex02	nothing	NN	ih
1252.31637632	0.107172999999875	s2102a-ex02	nothing	NN	ng
1252.42354932	0.052556000000088	s2102a-ex02	in	IN	eh
1252.47610532	0.0653729999999122	s2102a-ex02	it	PRP	n
1252.54147832	0.0479820000000437	s2102a-ex02	it	PRP	eh
1252.58946032	0.842008999999962	s2102a-ex02	it	PRP	tq
1253.43146932	0.147273000000038	s2102a-ex02	<VOCNOISE>	nan	VOCNOISE
1253.57874232	0.0886239999999887	s2102a-ex02	and	CC	eh
1253.66736632	0.243199000000008	s2102a-ex02	and	CC	n
1253.91056532	0.311209999999964	s2102a-ex02	uh	UH	ah
1254.22177532	0.0531449999999651	s2102a-ex02	yknow	PRP_VBP	VOCNOISE
1254.27492032	0.0540270000001328	s2102a-ex02	yknow	PRP_VBP	y
1254.32894732	0.0577089999999281	s2102a-ex02	yknow	PRP_VBP	ih
1254.38665632	0.175818000000053	s2102a-ex02	yknow	PRP_VBP	n
1254.56247432	0.344453999999924	s2102a-ex02	yknow	PRP_VBP	ow
1254.90692832	0.0345459999999811	s2102a-ex02	it's	PRP_VBZ	VOCNOISE
1254.94147432	0.050804999999972	s2102a-ex02	it's	PRP_VBZ	ih
1254.99227932	0.0467390000001124	s2102a-ex02	it's	PRP_VBZ	t
1255.03901832	0.0477559999999357	s2102a-ex02	it's	PRP_VBZ	s
1255.08677432	0.0676060000000724	s2102a-ex02	like	IN	l
1255.15438032	0.0432809999999755	s2102a-ex02	like	IN	ay
1255.19766132	0.0862329999999893	s2102a-ex02	like	IN	g
1255.28389432	0.0508250000000317	s2102a-ex02	go	VB	g
1255.33471932	0.0267499999999963	s2102a-ex02	go	VB	uh
1255.36146932	0.116489999999999	s2102a-ex02	down	IN	dx_d
1255.47795932	0.0335380000000143	s2102a-ex02	down	IN	aw
1255.51149732	0.0254019999999926	s2102a-ex02	down	IN	n
1255.53689932	0.0544159999999465	s2102a-ex02	the	DT	n
1255.59131532	0.0604009999999562	s2102a-ex02	the	DT	ah
1255.65171632	0.169753000000021	s2102a-ex02	list	NN	l
1255.82146932	0.0700000000000429	s2102a-ex02	list	NN	ih
1255.89146932	0.0499999999999545	s2102a-ex02	list	NN	s
1255.94146932	0.0692580000001115	s2102a-ex02	that's	DT_VBZ	th
1256.01072732	0.0597689999998394	s2102a-ex02	that's	DT_VBZ	ae
1256.07049632	0.0401900000000524	s2102a-ex02	that's	DT_VBZ	t
1256.11068632	0.0663470000000643	s2102a-ex02	that's	DT_VBZ	s
1256.17703332	0.0274289999999766	s2102a-ex02	what	WP	w
1256.20446232	0.0216409999999385	s2102a-ex02	what	WP	ah
1256.22610332	0.165366000000063	s2102a-ex02	i	PRP	dx_d
1256.39146932	0.0800000000000409	s2102a-ex02	i	PRP	ay
1256.47146932	0.204462999999919	s2102a-ex02	do	VBP	d
1256.67593232	0.0467400000001135	s2102a-ex02	do	VBP	uw
1256.72267232	0.0475389999999223	s2102a-ex02	what	WP	w
1256.77021132	0.0212579999999818	s2102a-ex02	do	VB	ih
1256.79146932	0.0600000000000591	s2102a-ex02	do	VB	dx_d
1256.85146932	0.0967729999999847	s2102a-ex02	do	VB	iy
1256.94824232	0.129054999999994	s2102a-ex02	<LAUGH-you>	nan	y
1257.07729732	0.370983000000024	s2102a-ex02	<LAUGH-you>	nan	uw
1257.44828032	0.0381290000000263	s2102a-ex02	<VOCNOISE>	nan	VOCNOISE
1257.48640932	0.0690439999999626	s2102a-ex02	he	PRP	hh
1257.55545332	0.0613730000000103	s2102a-ex02	he	PRP	iy
1257.61682632	0.0808369999999599	s2102a-ex02	just	RB	zh
1257.69766332	0.0618299999999934	s2102a-ex02	just	RB	ih
1257.75949332	0.0506639999999834	s2102a-ex02	just	RB	s
1257.81015732	0.101851000000003	s2102a-ex02	thinks	VBZ	th
1257.91200832	0.0281489999999991	s2102a-ex02	thinks	VBZ	ih
1257.94015732	0.0363620000000466	s2102a-ex02	thinks	VBZ	ng
1257.97651932	0.0467840000000024	s2102a-ex02	thinks	VBZ	k
1258.02330332	0.170658000000003	s2102a-ex02	thinks	VBZ	s
1258.19396132	0.0735679999999093	s2102a-ex02	i	PRP	ay
1258.26752932	0.115416999999987	s2102a-ex02	<VOCNOISE>	nan	VOCNOISE
1258.38294632	0.0237020000000712	s2102a-ex02	automatically	RB	aa
1258.40664832	0.0597690000000668	s2102a-ex02	automatically	RB	dx_t
1258.46641732	0.0319459999999481	s2102a-ex02	automatically	RB	ah
1258.49836332	0.0700749999999673	s2102a-ex02	automatically	RB	m
1258.56843832	0.0175180000000026	s2102a-ex02	automatically	RB	ae
1258.58595632	0.0556480000000192	s2102a-ex02	automatically	RB	dx_t
1258.64160432	0.0807230000000274	s2102a-ex02	automatically	RB	eh
1258.72232732	0.0741739999999709	s2102a-ex02	automatically	RB	k
1258.79650132	0.0707840000000175	s2102a-ex02	automatically	RB	l
1258.86728532	0.0659519999999176	s2102a-ex02	automatically	RB	iy
1258.93323732	0.0869200000000774	s2102a-ex02	know	VB	n
1259.02015732	0.0872309999999672	s2102a-ex02	i'm	PRP_VBP	ow
1259.10738832	0.0535870000000003	s2102a-ex02	i'm	PRP_VBP	aa
1259.16097532	0.0978979999999794	s2102a-ex02	a	DT	m
1259.25887332	0.0855320000000646	s2102a-ex02	mind	NN	ah
1259.34440532	0.184693999999915	s2102a-ex02	mind	NN	m
1259.52909932	0.0719030000000203	s2102a-ex02	mind	NN	ay
1259.60100232	0.0691550000000376	s2102a-ex02	reader	NN	n
1259.67015732	0.0700000000000429	s2102a-ex02	reader	NN	r
1259.74015732	0.0499999999999545	s2102a-ex02	reader	NN	iy
1259.79015732	0.150912000000062	s2102a-ex02	reader	NN	d
1259.94106932	0	s2102a-ex02	<VOCNOISE>	nan	er
1267.95327377	0.0546509999999927	s0703b-ex01	<SIL>	nan	SIL
1268.00792477	0.0300000000000011	s0703b-ex01	even	RB	iy
1268.03792477	0.0300000000000011	s0703b-ex01	even	RB	v
1268.06792477	0.0357230000000044	s0703b-ex01	even	RB	ih
1268.10364777	0.0215409999999991	s0703b-ex01	even	RB	n
1268.12518877	0.0517819999999888	s0703b-ex01	though	IN	dh
1268.17697077	0.0789650000000107	s0703b-ex01	i	PRP	ow
1268.25593577	0.121531000000005	s0703b-ex01	i	PRP	ay
1268.37746677	0.146440999999982	s0703b-ex01	sound	NN	s
1268.52390777	0.032018000000008	s0703b-ex01	sound	NN	aw
1268.55592577	0.0329459999999954	s0703b-ex01	sound	NN	n
1268.58887177	0.0994140000000101	s0703b-ex01	sound	NN	d
1268.68828577	0.0828139999999991	s0703b-ex01	speedy	NN	s
1268.77109977	0.146342000000004	s0703b-ex01	speedy	NN	p
1268.91744177	0.0331399999999888	s0703b-ex01	speedy	NN	iy
1268.95058177	0.213372000000007	s0703b-ex01	speedy	NN	dx_d
1269.16395377	0.538490999999993	s0703b-ex01	speedy	NN	iy
1269.70244477	0.0646680000000113	s0703b-ex01	<IVER>	nan	IVER
1269.76711277	0.0799989999999868	s0703b-ex01	i'm	PRP_VBP	ay
1269.84711177	0.0500010000000086	s0703b-ex01	i'm	PRP_VBP	m
1269.89711277	0.0699989999999962	s0703b-ex01	really	RB	r
1269.96711177	0.0504889999999847	s0703b-ex01	really	RB	ih
1270.01760077	0.0794200000000274	s0703b-ex01	really	RB	l
1270.09702077	0.0714589999999906	s0703b-ex01	really	RB	iy
1270.16847977	0.0621380000000045	s0703b-ex01	relaxed	VBD	r
1270.23061777	0.0881199999999889	s0703b-ex01	relaxed	VBD	ih
1270.31873777	0.242247000000007	s0703b-ex01	relaxed	VBD	l
1270.56098477	0.0662739999999928	s0703b-ex01	relaxed	VBD	ae
1270.62725877	0.0434970000000017	s0703b-ex01	relaxed	VBD	k
1270.67075577	0.0545219999999915	s0703b-ex01	relaxed	VBD	s
1270.72527777	0.0572090000000149	s0703b-ex01	relaxed	VBD	t
1270.78248677	0.0808969999999927	s0703b-ex01	as	RB	ah
1270.86338377	0.0554830000000095	s0703b-ex01	as	RB	s
1270.91886677	0.103247999999993	s0703b-ex01	much	JJ	m
1271.02211477	0.074285999999987	s0703b-ex01	much	JJ	ah
1271.09640077	0.144989000000024	s0703b-ex01	much	JJ	ch
1271.24138977	0.0828449999999914	s0703b-ex01	as	IN	ih
1271.32423477	0.0807790000000077	s0703b-ex01	as	IN	z
1271.40501377	0.0983850000000071	s0703b-ex01	weird	JJ	w
1271.50339877	0.0390869999999803	s0703b-ex01	weird	JJ	iy
1271.54248577	0.0216790000000064	s0703b-ex01	weird	JJ	r
1271.56416477	0.0634550000000047	s0703b-ex01	weird	JJ	dx_d
1271.62761977	0.0537719999999955	s0703b-ex01	as	IN	ih
1271.68139177	0.0510950000000037	s0703b-ex01	as	IN	z
1271.73248677	0.102701999999993	s0703b-ex01	that	DT	dh
1271.83518877	0.0472520000000012	s0703b-ex01	that	DT	ae
1271.88244077	0.0700450000000075	s0703b-ex01	that	DT	tq
1271.95248577	0.170000999999998	s0703b-ex01	might	MD	m
1272.12248677	0.0396520000000038	s0703b-ex01	might	MD	ay
1272.16213877	0.217252000000002	s0703b-ex01	might	MD	t
1272.37939077	0.188783999999983	s0703b-ex01	seem	VB	s
1272.56817477	0.0799990000000159	s0703b-ex01	seem	VB	iy
1272.64817377	0.0513739999999956	s0703b-ex01	seem	VB	m
1272.69954777	0.0498130000000003	s0703b-ex01	yknow	PRP_VBP	y
1272.74936077	0.0537749999999884	s0703b-ex01	yknow	PRP_VBP	ih
1272.80313577	0.321017999999995	s0703b-ex01	yknow	PRP_VBP	n
1273.12415377	0.284020000000025	s0703b-ex01	yknow	PRP_VBP	ow
1273.40817377	0.0865069999999832	s0703b-ex01	and	CC	eh
1273.49468077	0.150395999999987	s0703b-ex01	and	CC	n
1273.64507677	0.139987000000019	s0703b-ex01	so	RB	s
1273.78506377	0.104322999999994	s0703b-ex01	so	RB	ow
1273.88938677	0.047321999999995	s0703b-ex01	for	IN	f
1273.93670877	0.0718669999999957	s0703b-ex01	for	IN	er
1274.00857577	0.103440000000021	s0703b-ex01	me	PRP	m
1274.11201577	0.0461580000000046	s0703b-ex01	me	PRP	iy
1274.15817377	0.11516599999999	s0703b-ex01	that's	DT_VBZ	dh
1274.27333977	0.0311889999999826	s0703b-ex01	that's	DT_VBZ	eh
1274.30452877	0.0935690000000315	s0703b-ex01	that's	DT_VBZ	t
1274.39809777	0.0387179999999878	s0703b-ex01	that's	DT_VBZ	s
1274.43681577	0.0813580000000087	s0703b-ex01	like	IN	l
1274.51817377	0.0627569999999773	s0703b-ex01	like	IN	ay
1274.58093077	0.358671999999998	s0703b-ex01	like	IN	k
1274.93960277	0.104599000000008	s0703b-ex01	okay	RB	VOCNOISE
1275.04420177	0.0502620000000036	s0703b-ex01	okay	RB	ow
1275.09446377	0.0833689999999905	s0703b-ex01	okay	RB	k
1275.17783277	0.0813679999999959	s0703b-ex01	okay	RB	ey
1275.25920077	0.0629	s0703b-ex01	come	VBN	k
1275.32210077	0.11978400000001	s0703b-ex01	come	VBN	em
1275.44188477	0.0310690000000022	s0703b-ex01	on	IN	aa
1275.47295377	0.030033000000004	s0703b-ex01	on	IN	nx
1275.50298677	0.0807800000000034	s0703b-ex01	on	IN	ah
1275.58376677	0.0844929999999948	s0703b-ex01	i	PRP	VOCNOISE
1275.66825977	0.0258120000000011	s0703b-ex01	i	PRP	ae
1275.69407177	0.122706999999991	s0703b-ex01	don't	VBP_RB	dx_d
1275.81677877	0.0472219999999934	s0703b-ex01	really	RB	own
1275.86400077	0.0290380000000123	s0703b-ex01	really	RB	r
1275.89303877	0.0268879999999871	s0703b-ex01	really	RB	ih
1275.91992677	0.0594460000000208	s0703b-ex01	really	RB	l
1275.97937277	0.0559240000000063	s0703b-ex01	really	RB	ih
1276.03529677	0.098385999999989	s0703b-ex01	want	VBP	w
1276.13368277	0.039354000000003	s0703b-ex01	want	VBP	aa
1276.17303677	0.126346999999996	s0703b-ex01	want	VBP	n
1276.29938377	0.110967999999986	s0703b-ex01	want	VBP	t
1276.41035177	0.015057000000013	s0703b-ex01	i	PRP	ah
1276.42540877	0.0903419999999926	s0703b-ex01	don't	VBP_RB	dx_d
1276.51575077	0.0342559999999992	s0703b-ex01	don't	VBP_RB	own
1276.55000677	0.0507080000000144	s0703b-ex01	want	VBP	w
1276.60071477	0.0290389999999832	s0703b-ex01	want	VBP	aa
1276.62975377	0.0258120000000162	s0703b-ex01	want	VBP	n
1276.65556577	0.0761709999999862	s0703b-ex01	want	VBP	t
1276.73173677	0.101287000000017	s0703b-ex01	time	NN	t
1276.83302377	0.0763569999999856	s0703b-ex01	time	NN	ay
1276.90938077	0.0591530000000091	s0703b-ex01	time	NN	m
1276.96853377	0.0332019999999886	s0703b-ex01	to	TO	d
1277.00173577	0.0958580000000211	s0703b-ex01	to	TO	ih
1277.09759377	0.0838889999999832	s0703b-ex01	do	VB	d
1277.18148277	0.0702529999999957	s0703b-ex01	do	VB	uw
1277.25173577	0.0555790000000105	s0703b-ex01	this	DT	dh
1277.30731477	0.0774359999999916	s0703b-ex01	this	DT	ih
1277.38475077	0.0828130000000158	s0703b-ex01	this	DT	s
1277.46756377	0.0473219999999923	s0703b-ex01	kind	NN	k
1277.51488577	0.0193590000000068	s0703b-ex01	kind	NN	aa
1277.53424477	0.0596719999999937	s0703b-ex01	kind	NN	nx
1277.59391677	0.0478790000000089	s0703b-ex01	relaxing	JJ	ih
1277.64179577	0.0634539999999788	s0703b-ex01	relaxing	JJ	r
1277.70524977	0.0843950000000149	s0703b-ex01	relaxing	JJ	iy
1277.78964477	0.137738999999996	s0703b-ex01	relaxing	JJ	l
1277.92738377	0.0517810000000036	s0703b-ex01	relaxing	JJ	ae
1277.97916477	0.0725719999999974	s0703b-ex01	relaxing	JJ	g
1278.05173677	0.0392769999999967	s0703b-ex01	relaxing	JJ	s
1278.09101377	0.0304530000000085	s0703b-ex01	relaxing	JJ	ih
1278.12146677	0.0351459999999975	s0703b-ex01	relaxing	JJ	ng
1278.15661277	0.0734790000000061	s0703b-ex01	stuff	NN	s
1278.23009177	0.0965209999999939	s0703b-ex01	stuff	NN	t
1278.32661277	0.0518989999999917	s0703b-ex01	stuff	NN	ah
1278.37851177	0.0903419999999962	s0703b-ex01	stuff	NN	v
1278.46885377	0.0849620000000169	s0703b-ex01	<VOCNOISE>	nan	VOCNOISE
1278.55381577	0.0427959999999956	s0703b-ex01	i	PRP	ay
1278.59661177	0.040017999999991	s0703b-ex01	just	RB	zh
1278.63662977	0.0688319999999987	s0703b-ex01	just	RB	ih
1278.70546177	0.0211500000000058	s0703b-ex01	just	RB	s
1278.72661177	0.0369270000000039	s0703b-ex01	wanna	VBP_TO	w
1278.76353877	0.0290389999999832	s0703b-ex01	wanna	VBP_TO	aa
1278.79257777	0.0494730000000079	s0703b-ex01	wanna	VBP_TO	nx
1278.84205077	0.0591519999999974	s0703b-ex01	wanna	VBP_TO	ah
1278.90120277	0.0721640000000168	s0703b-ex01	get	VB	g
1278.97336677	0.0364589999999794	s0703b-ex01	get	VB	ih
1279.00982577	0.0567870000000106	s0703b-ex01	get	VB	k
1279.06661277	0.0499990000000015	s0703b-ex01	going	VBG	g
1279.11661177	0.0600009999999998	s0703b-ex01	going	VBG	ow
1279.17661277	0.0375580000000042	s0703b-ex01	going	VBG	eh
1279.21417077	0.0324409999999933	s0703b-ex01	going	VBG	nx
1279.24661177	0.0417690000000022	s0703b-ex01	and	CC	ih
1279.28838077	0.0482309999999995	s0703b-ex01	and	CC	n
1279.33661177	0.0500009999999964	s0703b-ex01	do	VB	d
1279.38661277	0.0299999999999994	s0703b-ex01	do	VB	uw
1279.41661277	0.0499989999999997	s0703b-ex01	the	DT	dh
1279.46661177	0.08000100000001	s0703b-ex01	the	DT	ih
1279.54661277	0.079998999999999	s0703b-ex01	rest	NN	r
1279.62661177	0.0364789999999999	s0703b-ex01	rest	NN	eh
1279.66309077	0.0548889999999904	s0703b-ex01	rest	NN	s
1279.71797977	0.042461000000003	s0703b-ex01	of	IN	t
1279.76044077	0.0561720000000019	s0703b-ex01	of	IN	ih
1279.81661277	0.0599990000000048	s0703b-ex01	this	DT	dh
1279.87661177	0.0635189999999835	s0703b-ex01	this	DT	ih
1279.94013077	0.0784560000000045	s0703b-ex01	this	DT	s
1280.01858677	0.167732000000017	s0703b-ex01	<LAUGH-stuff>	nan	s
1280.18631877	0.511362999999989	s0703b-ex01	<LAUGH-stuff>	nan	t
1280.69768177	0.11391999999999	s0703b-ex01	<LAUGH-stuff>	nan	ah
1280.81160177	0.209698000000005	s0703b-ex01	so	RB	f
1281.02129977	0.339999000000022	s0703b-ex01	so	RB	s
1281.36129877	1.73636299999998	s0703b-ex01	so	RB	ow
1283.09766177	0.0425350000000151	s0703b-ex01	<IVER>	nan	IVER
1283.14019677	0.0269270000000006	s0703b-ex01	the	DT	dh
1283.16712377	0.104598999999991	s0703b-ex01	the	DT	ih
1283.27172277	0.115990999999996	s0703b-ex01	part	NN	p
1283.38771377	0.0269260000000031	s0703b-ex01	part	NN	aa
1283.41463977	0.0165699999999855	s0703b-ex01	part	NN	r
1283.43120977	0.025891000000005	s0703b-ex01	of	IN	dx_t
1283.45710077	0.0321049999999996	s0703b-ex01	of	IN	ah
1283.48920577	0.037706	s0703b-ex01	of	IN	v
1283.52691177	0.049287000000021	s0703b-ex01	it	PRP	ih
1283.57619877	0.101282999999981	s0703b-ex01	it	PRP	tq
1283.67748177	0.262567000000017	s0703b-ex01	no	DT	n
1283.94004877	0.259999999999994	s0703b-ex01	no	DT	aw
1284.20004877	0.0648379999999946	s0703b-ex01	<VOCNOISE>	nan	VOCNOISE
1284.26488677	0.0724919999999969	s0703b-ex01	its	PRP	ih
1284.33737877	0.0455709999999918	s0703b-ex01	its	PRP	t
1284.38294977	0.0859570000000112	s0703b-ex01	takes	VBZ	s
1284.46890677	0.0911420000000049	s0703b-ex01	takes	VBZ	t
1284.56004877	0.0393449999999973	s0703b-ex01	takes	VBZ	ey
1284.59939377	0.106262999999998	s0703b-ex01	takes	VBZ	k
1284.70565677	0.0258120000000019	s0703b-ex01	takes	VBZ	s
1284.73146877	0.0494730000000097	s0703b-ex01	about	IN	ah
1284.78094177	0.179887999999988	s0703b-ex01	about	IN	b
1284.96082977	0.0880289999999881	s0703b-ex01	about	IN	aw
1285.04885877	0.0911909999999985	s0703b-ex01	fifty	CD	tq
1285.14004977	0.055862000000019	s0703b-ex01	fifty	CD	f
1285.19591177	0.0541379999999805	s0703b-ex01	fifty	CD	ih
1285.25004977	0.0499990000000281	s0703b-ex01	fifty	CD	f
1285.30004877	0.0562819999999817	s0703b-ex01	fifty	CD	t
1285.35633077	0.0637189999999919	s0703b-ex01	fifty	CD	iy
1285.42004977	0.0868509999999922	s0703b-ex01	minutes	NNS	m
1285.50690077	0.0215100000000241	s0703b-ex01	minutes	NNS	ih
1285.52841077	0.0774369999999998	s0703b-ex01	minutes	NNS	nx
1285.60584777	0.031243000000007	s0703b-ex01	minutes	NNS	eh
1285.63709077	0.0829589999999776	s0703b-ex01	minutes	NNS	t
1285.72004977	0.0811240000000311	s0703b-ex01	minutes	NNS	s
1285.80117377	0.0412829999999751	s0703b-ex01	but	CC	b
1285.84245677	0.0333400000000061	s0703b-ex01	but	CC	ah
1285.87579677	0.063454999999994	s0703b-ex01	but	CC	t
1285.93925177	0.0451710000000105	s0703b-ex01	to	TO	t
1285.98442277	0.0806630000000013	s0703b-ex01	to	TO	ih
1286.06508577	0.0836009999999874	s0703b-ex01	do	VB	d
1286.14868677	0.109777000000012	s0703b-ex01	do	VB	uw
1286.25846377	0.0352109999999826	s0703b-ex01	all	PDT	aa
1286.29367477	0.0374990000000288	s0703b-ex01	the	DT	l
1286.33117377	0.0702069999999857	s0703b-ex01	the	DT	dh
1286.40138077	0.111110000000007	s0703b-ex01	stretching	VBG	ah
1286.51249077	0.058683000000002	s0703b-ex01	stretching	VBG	s
1286.57117377	0.0497609999999895	s0703b-ex01	stretching	VBG	ch
1286.62093477	0.108806999999999	s0703b-ex01	stretching	VBG	r
1286.72974177	0.121432999999993	s0703b-ex01	stretching	VBG	eh
1286.85117477	0.123947000000019	s0703b-ex01	stretching	VBG	ch
1286.97512177	0.0960520000000003	s0703b-ex01	stretching	VBG	ey
1287.07117377	0.0592849999999885	s0703b-ex01	stretching	VBG	ng
1287.13045877	0.0907159999999863	s0703b-ex01	because	RB	IVER
1287.22117477	0.0400000000000063	s0703b-ex01	because	RB	k
1287.26117477	0.0364259999999952	s0703b-ex01	because	RB	ah
