onset	duration	ex_name	word	pos	phone
832.018673164	0.0868620000000533	s2202b-ex02	so	IN	s
832.105535164	0.0169989999999913	s2202b-ex02	so	IN	ah
832.122534164	0.08613900000001	s2202b-ex02	they	PRP	dx_t
832.208673164	0.0599999999999454	s2202b-ex02	had	VBD	ey
832.268673164	0.121595000000074	s2202b-ex02	had	VBD	hh
832.390268164	0.0798949999999046	s2202b-ex02	had	VBD	eh
832.470163164	0.442989000000065	s2202b-ex02	had	VBD	d
832.913152164	0.115432999999999	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
833.028585164	0.0700880000000019	s2202b-ex02	a	DT	ah
833.098673164	0.0965019999999228	s2202b-ex02	big	JJ	b
833.195175164	0.0834980000000769	s2202b-ex02	big	JJ	ih
833.278673164	0.191034999999946	s2202b-ex02	hood	NN	g
833.469708164	0.230343000000055	s2202b-ex02	hood	NN	hh
833.700051164	0.0486219999999769	s2202b-ex02	hood	NN	uh
833.748673164	0.0799999999999805	s2202b-ex02	and	CC	d
833.828673164	0.0500000000000078	s2202b-ex02	and	CC	ih
833.878673164	0.0600000000000094	s2202b-ex02	exhaust	NN	n
833.938673164	0.0639590000000041	s2202b-ex02	exhaust	NN	ih
834.002632164	0.0730959999999676	s2202b-ex02	exhaust	NN	g
834.075728164	0.158090000000072	s2202b-ex02	exhaust	NN	z
834.233818164	0.0739519999999629	s2202b-ex02	exhaust	NN	ao
834.307770164	0.080902999999978	s2202b-ex02	system	NN	s
834.388673164	0.065288000000006	s2202b-ex02	system	NN	s
834.453961164	0.0947120000000155	s2202b-ex02	system	NN	ih
834.548673164	0.0599780000000045	s2202b-ex02	system	NN	s
834.608651164	0.0450470000000145	s2202b-ex02	system	NN	t
834.653698164	0.081594999999993	s2202b-ex02	system	NN	ah
834.735293164	0.277083000000001	s2202b-ex02	system	NN	m
835.012376164	0.0305979999999444	s2202b-ex02	<IVER>	nan	IVER
835.042974164	0.0612020000000939	s2202b-ex02	above	IN	ah
835.104176164	0.136841999999941	s2202b-ex02	above	IN	b
835.241018164	0.0382479999999497	s2202b-ex02	above	IN	ah
835.279266164	0.0764950000000333	s2202b-ex02	above	IN	v
835.355761164	0.0629120000000363	s2202b-ex02	it	PRP	ah
835.418673164	1.08518800000001	s2202b-ex02	<VOCNOISE>	nan	t
836.503861164	0.0775369999999569	s2202b-ex02	and	CC	VOCNOISE
836.581398164	0.0679960000000435	s2202b-ex02	and	CC	eh
836.649394164	0.102843999999958	s2202b-ex02	and	CC	n
836.752238164	0.0628960000000731	s2202b-ex02	periodically	RB	p
836.815134164	0.0475969999999464	s2202b-ex02	periodically	RB	ih
836.862731164	0.0773450000000331	s2202b-ex02	periodically	RB	r
836.940076164	0.141941999999972	s2202b-ex02	periodically	RB	iy
837.082018164	0.0271979999999985	s2202b-ex02	periodically	RB	aa
837.109216164	0.0883949999999949	s2202b-ex02	periodically	RB	dx_d
837.197611164	0.096044000000056	s2202b-ex02	periodically	RB	ih
837.293655164	0.0202059999999697	s2202b-ex02	periodically	RB	k
837.313861164	0.128539999999994	s2202b-ex02	periodically	RB	l
837.442401164	0.0414600000000291	s2202b-ex02	periodically	RB	iy
837.483861164	0.079999999999977	s2202b-ex02	they	PRP	dh
837.563861164	0.0299999999999798	s2202b-ex02	would	MD	ey
837.593861164	0.0500000000000149	s2202b-ex02	would	MD	w
837.643861164	0.033125999999978	s2202b-ex02	would	MD	uh
837.676987164	0.0212480000000106	s2202b-ex02	have	VB	d
837.698235164	0.113043000000012	s2202b-ex02	have	VB	hh
837.811278164	0.0382480000000029	s2202b-ex02	have	VB	ae
837.849526164	0.0696960000000253	s2202b-ex02	have	VB	f
837.919222164	0.0417839999999572	s2202b-ex02	to	TO	t
837.961006164	0.0865639999999992	s2202b-ex02	to	TO	eh
838.047570164	0.0416480000000128	s2202b-ex02	clean	VB	k
838.089218164	0.131741999999967	s2202b-ex02	clean	VB	l
838.220960164	0.0467469999999963	s2202b-ex02	clean	VB	iy
838.267707164	0.0399480000000274	s2202b-ex02	those	DT	n
838.307655164	0.159789999999997	s2202b-ex02	those	DT	n
838.467445164	0.0611959999999847	s2202b-ex02	those	DT	ow
838.528641164	0.23628500000007	s2202b-ex02	out	RP	z
838.764926164	0.0390979999999104	s2202b-ex02	out	RP	aw
838.804024164	0.0382539999999949	s2202b-ex02	because	IN	tq
838.842278164	0.0484470000000137	s2202b-ex02	because	IN	b
838.890725164	0.0934940000000211	s2202b-ex02	because	IN	ah
838.984219164	0.169642000000003	s2202b-ex02	because	IN	k
839.153861164	0.0674940000000142	s2202b-ex02	because	IN	ah
839.221355164	0.161489999999962	s2202b-ex02	because	IN	z
839.382845164	0.588286000000043	s2202b-ex02	<VOCNOISE>	nan	ah
839.971131164	0.0567299999999591	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
840.027861164	0.0442980000000759	s2202b-ex02	the	DT	dh
840.072159164	0.114742999999976	s2202b-ex02	the	DT	ah
840.186902164	0.203987999999988	s2202b-ex02	fan	NN	f
840.390890164	0.045046999999947	s2202b-ex02	fan	NN	ae
840.435937164	0.0331540000000246	s2202b-ex02	would	MD	n
840.469091164	0.112193000000048	s2202b-ex02	would	MD	w
840.581284164	0.0865769999999202	s2202b-ex02	would	MD	uh
840.667861164	0.0409160000000384	s2202b-ex02	draw	VB	d
840.708777164	0.0518460000000118	s2202b-ex02	draw	VB	d
840.760623164	0.167237999999934	s2202b-ex02	draw	VB	r
840.927861164	0.0630980000000889	s2202b-ex02	in	IN	ao
840.990959164	0.0569019999999227	s2202b-ex02	in	IN	ah
841.047861164	0.0722900000000664	s2202b-ex02	addition	NN	n
841.120151164	0.057709999999922	s2202b-ex02	addition	NN	ah
841.177861164	0.0800000000000409	s2202b-ex02	addition	NN	d
841.257861164	0.115582000000018	s2202b-ex02	addition	NN	ih
841.373443164	0.0705460000000429	s2202b-ex02	addition	NN	sh
841.443989164	0.0526959999999761	s2202b-ex02	to	TO	en
841.496685164	0.0926449999999974	s2202b-ex02	to	TO	t
841.589330164	0.088394000000001	s2202b-ex02	to	TO	ah
841.677724164	0.073095999999957	s2202b-ex02	fumes	NNS	f
841.750820164	0.14874100000003	s2202b-ex02	fumes	NNS	y
841.899561164	0.0373969999999417	s2202b-ex02	fumes	NNS	uw
841.936958164	0.0390980000000738	s2202b-ex02	fumes	NNS	m
841.976056164	0.0203990000000047	s2202b-ex02	they'd	PRP_MD	z
841.996455164	0.077344999999923	s2202b-ex02	they'd	PRP_MD	dh
842.073800164	0.0391030000000114	s2202b-ex02	they'd	PRP_MD	eh
842.112903164	0.0449580000000083	s2202b-ex02	draw	VBP	d
842.157861164	0.0400000000000134	s2202b-ex02	draw	VBP	d
842.197861164	0.108830000000019	s2202b-ex02	draw	VBP	r
842.306691164	0.0985939999999914	s2202b-ex02	some	DT	ao
842.405285164	0.0484470000000101	s2202b-ex02	some	DT	s
842.453732164	0.0654460000000086	s2202b-ex02	some	DT	ah
842.519178164	0.0968940000000131	s2202b-ex02	some	DT	m
842.616072164	0.105392999999999	s2202b-ex02	lint	NN	l
842.721465164	0.061196999999936	s2202b-ex02	lint	NN	ih
842.782662164	0.0351990000000342	s2202b-ex02	lint	NN	ah
842.817861164	0.0345030000000293	s2202b-ex02	lint	NN	n
842.852364164	0.160639999999937	s2202b-ex02	lint	NN	t
843.013004164	0.0509970000000592	s2202b-ex02	off	IN	ao
843.064001164	0.0909439999999719	s2202b-ex02	of	IN	f
843.154945164	0.0552469999999587	s2202b-ex02	this	DT	ah
843.210192164	0.0798950000000289	s2202b-ex02	this	DT	dh
843.290087164	0.175939000000078	s2202b-ex02	this	DT	ih
843.466026164	0.157245999999994	s2202b-ex02	uh	UH	s
843.623272164	1.59780999999991	s2202b-ex02	uh	UH	ah
845.221082164	0.0757490000000303	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
845.296831164	0.075785999999944	s2202b-ex02	so	IN	s
845.372617164	0.0508560000000671	s2202b-ex02	he	PRP	eh
845.423473164	0.104543999999976	s2202b-ex02	he	PRP	hh
845.528017164	0.0943440000000422	s2202b-ex02	was	VBD	iy
845.622361164	0.0705459999999718	s2202b-ex02	was	VBD	uh
845.692907164	0.128341999999968	s2202b-ex02	up	RB	z
845.821249164	0.103612000000062	s2202b-ex02	up	RB	ah
845.924861164	0.0952829999999949	s2202b-ex02	on	IN	p
846.020144164	0.0447169999999915	s2202b-ex02	on	IN	ao
846.064861164	0.089999999999975	s2202b-ex02	top	NN	n
846.154861164	0.136416000000047	s2202b-ex02	top	NN	t
846.291277164	0.103583999999962	s2202b-ex02	top	NN	aa
846.394861164	0.150000000000034	s2202b-ex02	on	IN	p
846.544861164	0.0396539999999916	s2202b-ex02	on	IN	ao
846.584515164	0.0356979999999609	s2202b-ex02	on	IN	n
846.620213164	0.118993000000046	s2202b-ex02	these	DT	n
846.739206164	0.113042999999955	s2202b-ex02	these	DT	iy
846.852249164	0.0611959999999812	s2202b-ex02	these	DT	z
846.913445164	0.130892000000024	s2202b-ex02	rollers	NNS	r
847.044337164	0.0535470000000373	s2202b-ex02	rollers	NNS	ow
847.097884164	0.186977000000013	s2202b-ex02	rollers	NNS	l
847.284861164	0.153857999999957	s2202b-ex02	rollers	NNS	er
847.438719164	0.37426100000004	s2202b-ex02	<VOCNOISE>	nan	z
847.812980164	0.16120599999995	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
847.974186164	0.0356980000000746	s2202b-ex02	cleaning	VBG	k
848.009884164	0.116448999999925	s2202b-ex02	cleaning	VBG	l
848.126333164	0.0373970000000625	s2202b-ex02	cleaning	VBG	iy
848.163730164	0.139391999999987	s2202b-ex02	cleaning	VBG	n
848.303122164	0.151738999999964	s2202b-ex02	cleaning	VBG	iyn
848.454861164	0.0362050000000025	s2202b-ex02	out	RP	aw
848.491066164	0.165633999999947	s2202b-ex02	out	RP	t
848.656700164	0.0981610000000615	s2202b-ex02	the	DT	dh
848.754861164	0.0871280000000141	s2202b-ex02	hood	NN	ah
848.841989164	0.190393999999962	s2202b-ex02	hood	NN	hh
849.032383164	0.0798950000000289	s2202b-ex02	hood	NN	uh
849.112278164	1.04969199999999	s2202b-ex02	hood	NN	d
850.161970164	0.114742999999983	s2202b-ex02	and	CC	VOCNOISE
850.276713164	0.207392000000077	s2202b-ex02	and	CC	eh
850.484105164	0.101192999999974	s2202b-ex02	and	CC	n
850.585298164	0.63091199999996	s2202b-ex02	and	CC	d
851.216210164	0.142497999999989	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
851.358708164	0.0841450000000421	s2202b-ex02	with	IN	w
851.442853164	0.115198000000014	s2202b-ex02	with	IN	ih
851.558051164	0.222389999999955	s2202b-ex02	supposedly	RB	th
851.780441164	0.0718959999999882	s2202b-ex02	supposedly	RB	s
851.852337164	0.162961000000053	s2202b-ex02	supposedly	RB	ah
852.015298164	0.17249599999996	s2202b-ex02	supposedly	RB	p
852.187794164	0.106326999999972	s2202b-ex02	supposedly	RB	ow
852.294121164	0.0434300000000576	s2202b-ex02	supposedly	RB	z
852.337551164	0.0577470000000062	s2202b-ex02	supposedly	RB	ah
852.395298164	0.063557000000003	s2202b-ex02	supposedly	RB	d
852.458855164	0.226442999999961	s2202b-ex02	supposedly	RB	l
852.685298164	0.988312999999998	s2202b-ex02	supposedly	RB	iy
853.673611164	0.0600000000000023	s2202b-ex02	<VOCNOISE>	nan	VOCNOISE
853.733611164	0.160000000000039	s2202b-ex02	nonflammable	JJ	n
853.893611164	0.0830639999999221	s2202b-ex02	nonflammable	JJ	aa
853.976675164	0.107091000000011	s2202b-ex02	nonflammable	JJ	n
854.083766164	0.061399999999999	s2202b-ex02	nonflammable	JJ	f
854.145166164	0.132536000000073	s2202b-ex02	nonflammable	JJ	l
854.277702164	0.0456759999999576	s2202b-ex02	nonflammable	JJ	ae
854.323378164	0.0950960000000194	s2202b-ex02	nonflammable	JJ	m
854.418474164	0.0599030000000198	s2202b-ex02	nonflammable	JJ	ah
854.478377164	0.259094999999995	s2202b-ex02	nonflammable	JJ	b
854.737472164	0.435793999999923	s2202b-ex02	nonflammable	JJ	el
855.173266164	0.125796999999992	s2202b-ex02	<SIL>	nan	SIL
855.299063164	0.135539000000051	s2202b-ex02	solvent	JJ	s
855.434602164	0.0853620000000248	s2202b-ex02	solvent	JJ	aa
855.519964164	0.0673910000000433	s2202b-ex02	solvent	JJ	l
855.587355164	0.0703859999999281	s2202b-ex02	solvent	JJ	v
855.657741164	0.0816180000000486	s2202b-ex02	solvent	JJ	ah
855.739359164	0.138525999999956	s2202b-ex02	solvent	JJ	n
855.877885164	0.996674000000041	s2202b-ex02	<IVER>	nan	t
856.874559164	0.0539119999999187	s2202b-ex02	<IVER>	nan	IVER
856.928471164	0.0351930000000351	s2202b-ex02	but	CC	hh
856.963664164	0.0246339999999989	s2202b-ex02	but	CC	ah
856.988298164	0.100000000000023	s2202b-ex02	but	CC	dx_t
857.088298164	0.0513320000000093	s2202b-ex02	it	PRP	ih
857.139630164	0.087607999999932	s2202b-ex02	wasn't	VBD	t
857.227238164	0.116811000000041	s2202b-ex02	wasn't	VBD	w
857.344049164	0.101099000000026	s2202b-ex02	wasn't	VBD	ah
857.445148164	0.126545000000021	s2202b-ex02	wasn't	VBD	z
857.571693164	0.20067499999999	s2202b-ex02	wasn't	VBD	en
857.772368164	0.0965929999999915	s2202b-ex02	wasn't	VBD	t
857.868961164	0.0643959999999666	s2202b-ex02	because	IN	b
857.933357164	0.109334999999952	s2202b-ex02	because	IN	ah
858.042692164	0.125606000000047	s2202b-ex02	because	IN	k
858.168298164	0.0481130000000007	s2202b-ex02	because	IN	ah
858.216411164	0.098091000000025	s2202b-ex02	because	IN	z
858.314502164	0.0471740000000338	s2202b-ex02	it	PRP	ih
858.361676164	0.146621999999979	s2202b-ex02	caught	VBD	t
858.508298164	0.130000000000003	s2202b-ex02	caught	VBD	k
858.638298164	0.0610809999999304	s2202b-ex02	caught	VBD	ao
858.699379164	0.0689190000000579	s2202b-ex02	caught	VBD	t
858.768298164	0.0600000000000023	s2202b-ex02	<SIL>	nan	SIL
858.828298164	0.19681699999996	s2202b-ex02	fire	NN	f
859.025115164	0.19019200000001	s2202b-ex02	fire	NN	ay
859.215307164	0.447788999999951	s2202b-ex02	<VOCNOISE>	nan	er
859.663096164	0.0688880000001291	s2202b-ex02	and	CC	VOCNOISE
859.731984164	0.0254589999999624	s2202b-ex02	that	DT	en
859.757443164	0.106327999999955	s2202b-ex02	that	DT	n
859.863771164	0.0531640000000451	s2202b-ex02	that	DT	ae
859.916935164	0.0921759999999878	s2202b-ex02	time	NN	t
860.009111164	0.179999999999943	s2202b-ex02	time	NN	t
860.189111164	0.0580509999999919	s2202b-ex02	time	NN	ay
860.247162164	0.037439000000056	s2202b-ex02	time	NN	m
860.284601164	0.0741300000000251	s2202b-ex02	he	PRP	hh
860.358731164	0.0666429999999423	s2202b-ex02	was	VBD	iy
860.425374164	0.0599030000000127	s2202b-ex02	was	VBD	ah
860.485277164	0.0591540000000492	s2202b-ex02	was	VBD	z
860.544431164	0.0748790000000099	s2202b-ex02	burned	VBN	b
860.619310164	0.0498009999999383	s2202b-ex02	burned	VBN	ao
860.669111164	0.031015000000032	s2202b-ex02	burned	VBN	r
860.700126164	0.0347390000000019	s2202b-ex02	burned	VBN	n
860.734865164	0.0842460000000074	s2202b-ex02	on	IN	d
860.819111164	0.0510519999999133	s2202b-ex02	on	IN	ao
860.870163164	0.025459000000069	s2202b-ex02	on	IN	n
860.895622164	0.0516659999999405	s2202b-ex02	the	DT	n
860.947288164	0.0718230000000588	s2202b-ex02	the	DT	ah
861.019111164	0.311567999999973	s2202b-ex02	back	NN	b
861.330679164	0.182703999999994	s2202b-ex02	back	NN	ae
861.513383164	0	s2202b-ex02	back	NN	k
872.109885137	0.184505999999999	s1201a-ex01	<IVER>	nan	IVER
872.294391137	0.326844999999992	s1201a-ex01	yeah	UH	y
872.621236137	0.109391000000017	s1201a-ex01	yeah	UH	ae
872.730627137	0.133783999999991	s1201a-ex01	we	PRP	w
872.864411137	0.0799799999999777	s1201a-ex01	we	PRP	iy
872.944391137	0.107855000000029	s1201a-ex01	had	VBD	hh
873.052246137	0.0273159999999848	s1201a-ex01	had	VBD	ae
873.079562137	0.124634000000015	s1201a-ex01	had	VBD	dx_d
873.204196137	0.0914270000000101	s1201a-ex01	a	DT	eh
873.295623137	0.0487679999999955	s1201a-ex01	<HES-ah>	nan	ah
873.344391137	0.0986520000000155	s1201a-ex01	my	PRP	m
873.443043137	0.0613479999999527	s1201a-ex01	my	PRP	ay
873.504391137	0.0485460000000444	s1201a-ex01	mom	NN	m
873.552937137	0.0365209999999934	s1201a-ex01	mom	NN	ah
873.589458137	0.0514759999999799	s1201a-ex01	mom	NN	m
873.640934137	0.0734570000000188	s1201a-ex01	has	VBZ	hh
873.714391137	0.0505489999999895	s1201a-ex01	has	VBZ	eh
873.764940137	0.0624409999999784	s1201a-ex01	has	VBZ	z
873.827381137	0.0770100000000298	s1201a-ex01	a	DT	ah
873.904391137	0.0299999999999727	s1201a-ex01	friend	NN	f
873.934391137	0.0727790000000255	s1201a-ex01	friend	NN	r
874.007170137	0.0260940000000005	s1201a-ex01	friend	NN	eh
874.033264137	0.0255809999999888	s1201a-ex01	friend	NN	n
874.058845137	0.0710540000000037	s1201a-ex01	that	WDT	dh
874.129899137	0.0444919999999907	s1201a-ex01	that	WDT	ih
874.174391137	0.0300000000000296	s1201a-ex01	that	WDT	t
874.204391137	0.0799999999999841	s1201a-ex01	does	VBZ	d
874.284391137	0.0500000000000114	s1201a-ex01	does	VBZ	ah
874.334391137	0.133555999999999	s1201a-ex01	does	VBZ	z
874.467947137	0.0322970000000282	s1201a-ex01	ultrasounds	NNS	ah
874.500244137	0.0807429999999267	s1201a-ex01	ultrasounds	NNS	l
874.580987137	0.0226920000000068	s1201a-ex01	ultrasounds	NNS	t
874.603679137	0.0426260000000411	s1201a-ex01	ultrasounds	NNS	r
874.646305137	0.0875560000000064	s1201a-ex01	ultrasounds	NNS	ih
874.733861137	0.170098999999993	s1201a-ex01	ultrasounds	NNS	s
874.903960137	0.0504310000000032	s1201a-ex01	ultrasounds	NNS	aw
874.954391137	0.0896680000000174	s1201a-ex01	ultrasounds	NNS	n
875.044059137	0.574749999999995	s1201a-ex01	ultrasounds	NNS	s
875.618809137	0.237922999999966	s1201a-ex01	<IVER>	nan	IVER
875.856732137	0.0640329999999945	s1201a-ex01	at	IN	ae
875.920765137	0.29000000000002	s1201a-ex01	at	IN	t
876.210765137	0.184256000000006	s1201a-ex01	um	UH	ah
876.395021137	0.625490000000013	s1201a-ex01	um	UH	m
877.020511137	0.0602919999999472	s1201a-ex01	<SIL>	nan	SIL
877.080803137	0.0736490000000449	s1201a-ex01	<VOCNOISE>	nan	VOCNOISE
877.154452137	0.053938999999958	s1201a-ex01	think	VBP	eh
877.208391137	0.0582229999999973	s1201a-ex01	think	VBP	th
877.266614137	0.0391930000000125	s1201a-ex01	think	VBP	iy
877.305807137	0.0569469999999805	s1201a-ex01	think	VBP	k
877.362754137	0.0550170000000758	s1201a-ex01	it	PRP	uh
877.417771137	0.0606199999999735	s1201a-ex01	was	VBD	z
877.478391137	0.0944069999999888	s1201a-ex01	mount	VB	n
877.572798137	0.0366030000000137	s1201a-ex01	mount	VB	aa
877.609401137	0.0989899999999588	s1201a-ex01	mount	VB	tq
877.708391137	0.0711110000000303	s1201a-ex01	carmel	NN	k
877.779502137	0.0322969999999696	s1201a-ex01	carmel	NN	aa
877.811799137	0.0484460000000144	s1201a-ex01	carmel	NN	r
877.860245137	0.088279	s1201a-ex01	carmel	NN	m
877.948524137	0.0598669999999961	s1201a-ex01	carmel	NN	el
878.008391137	0.061787000000038	s1201a-ex01	we	PRP	w
878.070178137	0.0617619999999874	s1201a-ex01	we	PRP	iy
878.131940137	0.0979709999999736	s1201a-ex01	went	VBD	w
878.229911137	0.0273339999999953	s1201a-ex01	went	VBD	eh
878.257245137	0.11652700000002	s1201a-ex01	went	VBD	tq
878.373772137	0.0602879999999555	s1201a-ex01	over	IN	ow
878.434060137	0.0456260000000279	s1201a-ex01	over	IN	v
878.479686137	0.0487049999999831	s1201a-ex01	the	DT	ih
878.528391137	0.0639260000000395	s1201a-ex01	the	DT	dh
878.592317137	0.0689029999999775	s1201a-ex01	the	DT	ah
878.661220137	0.111964	s1201a-ex01	weekend	NN	w
878.773184137	0.0635180000000455	s1201a-ex01	weekend	NN	iy
878.836702137	0.174404999999977	s1201a-ex01	weekend	NN	k
879.011107137	0.060287999999959	s1201a-ex01	weekend	NN	eh
879.071395137	0.367492000000026	s1201a-ex01	weekend	NN	n
879.438887137	0.0427389999999841	s1201a-ex01	<SIL>	nan	SIL
879.481626137	0.0290770000000276	s1201a-ex01	and	CC	ah
879.510703137	0.0600000000000032	s1201a-ex01	we	PRP	w
879.570703137	0.0600000000000014	s1201a-ex01	we	PRP	iy
879.630703137	0.0473029999999444	s1201a-ex01	went	VBD	w
879.678006137	0.0226970000000497	s1201a-ex01	went	VBD	eh
879.700703137	0.0299999999999736	s1201a-ex01	went	VBD	n
879.730703137	0.0300000000000278	s1201a-ex01	went	VBD	t
879.760703137	0.0583540000000093	s1201a-ex01	there	EX	dh
879.819057137	0.0320469999999773	s1201a-ex01	there	EX	eh
879.851104137	0.083590000000016	s1201a-ex01	saturday	NNP	r
879.934694137	0.0770619999999544	s1201a-ex01	saturday	NNP	s
880.011756137	0.0521300000000338	s1201a-ex01	saturday	NNP	ae
880.063886137	0.0175660000000448	s1201a-ex01	saturday	NNP	ah
880.081452137	0.0692509999999515	s1201a-ex01	saturday	NNP	dx_d
880.150703137	0.0684400000000096	s1201a-ex01	saturday	NNP	iy
880.219143137	0.0664830000000052	s1201a-ex01	morning	NN	m
880.285626137	0.0508120000000076	s1201a-ex01	morning	NN	ah
880.336438137	0.0322979999999671	s1201a-ex01	morning	NN	n
880.368736137	0.0447640000000451	s1201a-ex01	morning	NN	ih
880.413500137	0.0472029999999677	s1201a-ex01	morning	NN	ng
880.460703137	0.0300000000000278	s1201a-ex01	and	CC	eh
880.490703137	0.0899999999999768	s1201a-ex01	and	CC	nx
880.580703137	0.0413179999999898	s1201a-ex01	i've	PRP_VBP	ay
880.622021137	0.0286820000000034	s1201a-ex01	i've	PRP_VBP	v
880.650703137	0.0670819999999708	s1201a-ex01	got	VBD	g
880.717785137	0.0328650000000721	s1201a-ex01	got	VBD	aa
880.750650137	0.0400529999999417	s1201a-ex01	got	VBD	t
880.790703137	0.0591080000000392	s1201a-ex01	this	DT	dh
880.849811137	0.090093999999965	s1201a-ex01	this	DT	ih
880.939905137	0.0504300000000058	s1201a-ex01	this	DT	s
880.990335137	0.0994390000000163	s1201a-ex01	forty	JJ	f
881.089774137	0.0252199999999902	s1201a-ex01	forty	JJ	uw
881.114994137	0.0714000000000397	s1201a-ex01	forty	JJ	dx_t
881.186394137	0.0424979999999664	s1201a-ex01	forty	JJ	iy
881.228892137	0.145624	s1201a-ex01	five	CD	f
881.374516137	0.0261869999999931	s1201a-ex01	five	CD	ay
881.400703137	0.0491749999999893	s1201a-ex01	five	CD	v
